datetime,nat_demand,T2M_toc,QV2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2016-12-07 21:00:00,0.5122490684991267,26.11858521,0.019592652,0,1,1155.3272,0.04073098363979555,1
2016-12-07 22:00:00,0.4774617794328605,26.08028564,0.01953926,0,1,1114.9456,0.0755182727060617,1
2016-07-13 08:00:00,0.5862274498912315,27.60650024,0.020004908,0,1,1241.2024,0.03324739775230934,1
2016-07-13 17:00:00,0.5824864569266347,28.24880371,0.020043513,0,1,1236.8598,0.029506404787712492,1
2016-07-13 18:00:00,0.5591096874367901,27.7678772,0.020508869,0,1,1209.7237,0.006129635297867919,1
2016-07-13 19:00:00,0.6127523529162447,27.43435059,0.02047066,0,1,1271.9929,0.05977230077732254,1
2016-07-13 20:00:00,0.5888951450308869,27.27007446,0.020409595,0,1,1244.2991,0.035915092891964706,1
2016-07-13 21:00:00,0.5580085643291247,27.15316162,0.020356199,0,1,1208.4455,0.005028512190202505,1
2016-07-13 22:00:00,0.5095245167446177,26.98729858,0.020348638,0,1,1152.1645,0.04345553539430447,1
2016-07-14 08:00:00,0.6036699394253072,27.36843262,0.019921657,0,1,1261.4499,0.050689887286385016,1
2016-07-14 17:00:00,0.5770530320598944,27.77456055,0.019211613,0,1,1230.5526,0.024072979920972237,1
2016-07-14 18:00:00,0.5612840222230108,27.15688477,0.019631233,0,1,1212.2477,0.008303970084088563,1
2016-07-14 19:00:00,0.5993739914411843,26.77727661,0.019547308,0,1,1256.4631,0.0463939393022621,1
2016-07-14 20:00:00,0.5722862940755064,26.53157959,0.019478643,0,1,1225.0193,0.019306241936584145,1
2016-07-14 21:00:00,0.5369293189576839,26.36065063,0.019425247,0,1,1183.9764,0.016050733181238286,1
2016-07-14 22:00:00,0.49031766307597036,26.22487793,0.019387117,0,1,1129.8689,0.06266238906295185,1
2016-07-15 08:00:00,0.6138116088802453,27.04314575,0.019577844,0,1,1273.2225,0.06083155674132312,1
2016-07-15 17:00:00,0.5769326855584543,28.03041992,0.018456332,0,1,1230.4129,0.023952633419532132,1
2016-07-15 18:00:00,0.5767290355016149,27.28630981,0.01918878,0,1,1230.1765,0.02374898336269271,1
2016-07-15 19:00:00,0.6146990028038927,26.81112061,0.019310875,0,1,1274.2526,0.06171895066497046,1
2016-07-15 20:00:00,0.5857204784087867,26.52575073,0.019394835,0,1,1240.6139,0.03274042626986451,1
2016-07-15 21:00:00,0.5326937595902465,26.32906494,0.019463606,0,1,1179.0597,0.020286292548675755,1
2016-07-15 22:00:00,0.4800677937600383,26.20385132,0.019486537,0,1,1117.9707,0.07291225837888393,1
2016-07-16 08:00:00,0.47188500697958025,27.10967407,0.019585824,0,1,1108.472,0.08109504515934196,1
2016-07-16 09:00:00,0.5455704045124167,27.46456299,0.019402718,0,1,1194.0071,0.007409647626505533,1
2016-07-16 10:00:00,0.5900636346125153,27.78365479,0.019219613,0,1,1245.6555,0.03708358247359311,1
2016-07-16 11:00:00,0.6095683824844412,28.0798584,0.019181473,0,1,1268.2969,0.05658833034551902,1
2016-07-16 12:00:00,0.5955048988003945,28.26186523,0.01907468,0,1,1251.9718,0.04252484666147227,1
2016-07-16 13:00:00,0.5859671155123108,28.40337524,0.0189069,0,1,1240.9002,0.032987063373388636,1
2016-07-16 14:00:00,0.5625153125201366,28.49074707,0.018769693,0,1,1213.677,0.009535260381214439,1
2016-07-16 15:00:00,0.5270456579292407,28.55239258,0.018662974,0,1,1172.5033,0.025934394209681466,1
2016-07-16 16:00:00,0.4940654616050726,28.46999512,0.018724056,0,1,1134.2194,0.05891459053384962,1
2016-07-16 18:00:00,0.4802555928818274,27.53307495,0.019746328,0,1,1118.1887,0.07272445925709481,1
2016-07-16 19:00:00,0.5473293414246615,27.15734253,0.019776814,0,1,1196.0489,0.005650710714260709,1
2016-07-16 20:00:00,0.5255823754142349,26.92366943,0.019776786,0,1,1170.8047,0.027397676724687292,1
2016-07-16 21:00:00,0.5074296089264196,26.728479,0.019784356,0,1,1149.7327,0.04555044321250257,1
2016-07-16 22:00:00,0.49870039561866375,26.55874023,0.019791938,0,1,1139.5997,0.05427965652025846,1
2016-07-17 19:00:00,0.47155420485679544,26.51018677,0.02003584,0,1,1108.088,0.08142584728212676,1
2016-07-17 20:00:00,0.48020872924776625,26.32485352,0.01998997,0,1,1118.1343,0.07277132289115595,1
2016-07-18 08:00:00,0.5518657239725063,26.59243164,0.01866999,0,1,1201.3148,0.0011143281664158788,1
2016-07-18 09:00:00,0.6197788829019065,26.85674438,0.018410608,0,1,1280.1494,0.06679883076298432,1
2016-07-18 16:00:00,0.6060335378218819,28.0624939,0.017479725,0,1,1264.1936,0.053053485682959645,1
2016-07-18 17:00:00,0.534586740279328,27.79836426,0.017433915,0,1,1181.2571,0.018393311859594252,1
2016-07-18 18:00:00,0.5323165245653311,27.38701782,0.017563581,0,1,1178.6218,0.020663527573591134,1
2016-07-18 19:00:00,0.5600054375598934,27.03240356,0.017746659,0,1,1210.7635,0.0070253854209711974,1
2016-07-18 20:00:00,0.5305226122203127,26.59261475,0.01868505,0,1,1176.5394,0.02245743991860949,1
2016-07-18 21:00:00,0.4889150276168085,26.37651978,0.018799474,0,1,1128.2407,0.06406502452211371,1
2016-07-19 08:00:00,0.579252607737255,27.02666626,0.01839522,0,1,1233.1059,0.026272555598332747,1
2016-07-19 16:00:00,0.6277581919182974,29.14150391,0.018738454,0,1,1289.4119,0.0747781397793752,1
2016-07-19 17:00:00,0.5560252160809803,28.73641357,0.019341199,0,1,1206.1432,0.0030451639420581156,1
2016-07-19 18:00:00,0.5465954603611186,28.13451538,0.020149926,0,1,1195.197,0.006384591777803594,1
2016-07-19 19:00:00,0.5980220100570738,27.69646606,0.020287264,0,1,1254.8937,0.045041957918151576,1
2016-07-19 20:00:00,0.563187685063974,27.3845459,0.020272015,0,1,1214.4575,0.01020763292505178,1
2016-07-19 21:00:00,0.5206007021964226,27.12746582,0.02024151,0,1,1165.0219,0.03237934994249958,1
2016-07-19 22:00:00,0.4738643063475759,26.91274414,0.020203382,0,1,1110.7696,0.07911574579134628,1
2016-07-20 08:00:00,0.5529935524598756,27.29293213,0.019539775,0,1,1202.624,1.3500320953374612e-05,1
2016-07-20 17:00:00,0.5703184521768675,28.80385742,0.01989851,0,1,1222.735,0.01733840003794529,1
2016-07-20 18:00:00,0.5493146710396869,28.11098633,0.020318134,0,1,1198.3535,0.0036653810992353097,1
2016-07-20 19:00:00,0.6049221632942653,27.5850769,0.020257114,0,1,1262.9035,0.051942111155343085,1
2016-07-20 20:00:00,0.5726711961287884,27.23034058,0.020104555,0,1,1225.4661,0.019691143989866156,1
2016-07-20 21:00:00,0.5244164702241908,26.96676025,0.01992907,0,1,1169.4513,0.028563581914731406,1
2016-07-20 22:00:00,0.4900802436357634,26.7602478,0.019791687,0,1,1129.5933,0.0628998085031588,1
2016-07-21 08:00:00,0.5970508818460963,27.37096558,0.020050658,0,1,1253.7664,0.04407082970717413,1
2016-07-21 14:00:00,0.6348855131757453,28.59261475,0.019547284,0,1,1297.6854,0.08190546103682306,1
2016-07-21 15:00:00,0.592225133587201,28.37859497,0.019440519,0,1,1248.1646,0.03924508144827876,1
2016-07-21 16:00:00,0.5205416057755293,28.14083252,0.019532077,0,1,1164.9533,0.03243844636339288,1
2016-07-21 17:00:00,0.4702633874068456,27.78865967,0.01986015,0,1,1106.5896,0.08271666473207662,1
2016-07-21 18:00:00,0.4711792096379199,27.26497803,0.020066153,0,1,1107.6527,0.08180084250100228,1
2016-07-21 19:00:00,0.5054671081037216,26.94674072,0.02008142,0,1,1147.4546,0.047512944035200566,1
2016-07-22 08:00:00,0.5158690257911942,27.1524292,0.019318476,0,1,1159.5293,0.037111026347728004,1
2016-07-22 09:00:00,0.600410418612857,27.46157227,0.018883634,0,1,1257.6662,0.04743036647393484,1
2016-07-22 16:00:00,0.6311658845149114,27.15337524,0.018174307,0,1,1293.3676,0.0781858323759892,1
2016-07-22 17:00:00,0.5602664611099032,27.04955444,0.018487124,0,1,1211.0665,0.007286408970980984,1
2016-07-22 18:00:00,0.5476733239445258,26.76372681,0.019013546,0,1,1196.4482,0.005306728194396371,1
2016-07-22 19:00:00,0.5660095822348233,26.51564941,0.01892961,0,1,1217.7332,0.013029530095901132,1
2016-07-22 20:00:00,0.5429503483242978,26.35396729,0.01889143,0,1,1190.9657,0.010029703814624424,1
2016-07-22 21:00:00,0.492188848729358,26.22155151,0.018837985,0,1,1132.041,0.06079120340956423,1
2016-07-23 09:00:00,0.49680913785730496,26.90786133,0.018402876,0,1,1137.4043,0.056170914281617246,1
2016-07-23 10:00:00,0.5597287353676056,27.13857422,0.018357111,0,1,1210.4423,0.006748683228683383,1
2016-07-23 11:00:00,0.5820372035229048,27.35610352,0.018318938,0,1,1236.3383,0.02905715138398257,1
2016-07-23 12:00:00,0.5559129673398374,27.51500854,0.01821209,0,1,1206.0129,0.0029329152009152093,1
2016-07-23 13:00:00,0.5422136244300125,27.57079468,0.018097626,0,1,1190.1105,0.010766427708909676,1
2016-07-23 14:00:00,0.5147757420046677,27.68016968,0.01797555,0,1,1158.2602,0.038204310134254515,1
2016-07-23 19:00:00,0.49129671675447284,26.92357788,0.018746015,0,1,1131.0054,0.06168333538444937,1
2016-07-25 08:00:00,0.5592057406573382,27.48546753,0.018654516,0,1,1209.8352,0.006225688518415984,1
2016-07-25 09:00:00,0.6336214011054994,27.77807007,0.01879948,0,1,1296.218,0.08064134896657715,1
2016-07-25 17:00:00,0.5531626578158723,28.10900269,0.019295342,0,1,1202.8203,0.00018260567695005392,1
2016-07-25 18:00:00,0.5334083438632934,27.51549683,0.019791244,0,1,1179.8892,0.01957170827562882,1
2016-07-25 19:00:00,0.5852688129062448,27.12319336,0.019814113,0,1,1240.0896,0.032288760767322566,1
2016-07-25 20:00:00,0.5664484980722163,26.88100586,0.019760687,0,1,1218.2427,0.013468445933294104,1
2016-07-25 21:00:00,0.5368409327655025,26.69997559,0.019669114,0,1,1183.8738,0.01613911937341972,1
2016-07-25 22:00:00,0.4932705027537553,26.55681763,0.019577548,0,1,1133.2966,0.05970954938516693,1
2016-07-26 08:00:00,0.6069308385799356,27.53862915,0.01953958,0,1,1265.2352,0.053950786441013365,1
2016-07-26 17:00:00,0.6097088872402386,28.9762207,0.020684013,0,1,1268.46,0.05672883510131643,1
2016-07-26 18:00:00,0.5919517049575868,28.2166687,0.021080745,0,1,1247.8472,0.03897165281866455,1
2016-07-26 19:00:00,0.637619627179116,27.73296509,0.021042613,0,1,1300.8592,0.08463957504019382,1
2016-07-26 20:00:00,0.6189881452235103,27.4644104,0.020943457,0,1,1279.2315,0.0660080930845881,1
2016-07-26 21:00:00,0.5785672270891103,27.25420532,0.020867197,0,1,1232.3103,0.02558717495018814,1
2016-07-26 22:00:00,0.5229673157165123,27.12600098,0.020821432,0,1,1167.7691,0.03001273642240987,1
2016-07-27 08:00:00,0.597706455844636,27.57277832,0.020188363,0,1,1254.5274,0.04472640370571379,1
2016-07-27 17:00:00,0.581837516199828,28.53771362,0.020066926,0,1,1236.1065,0.028857464060905835,1
2016-07-27 18:00:00,0.5802540594761542,27.99297485,0.020669654,0,1,1234.2684,0.027274007337231954,1
2016-07-27 19:00:00,0.600808156477674,27.67830811,0.020700147,0,1,1258.1279,0.04782810433875184,1
2016-07-27 20:00:00,0.5678007378954851,27.47527466,0.020646736,0,1,1219.8124,0.014820685756562924,1
2016-07-27 21:00:00,0.5491478054897302,27.28756104,0.020578029,0,1,1198.1598,0.003832246649192017,1
2016-07-27 22:00:00,0.4964101077966959,27.09804688,0.020509237,0,1,1136.9411,0.056569944342226286,1
2016-07-28 08:00:00,0.5969608588725782,27.60048828,0.020310102,0,1,1253.6619,0.04398080673365601,1
2016-07-28 17:00:00,0.554218467924427,28.76296387,0.018944127,0,1,1204.0459,0.001238415785504765,1
2016-07-28 18:00:00,0.5459777907724815,28.45980225,0.019386647,0,1,1194.48,0.007002261366440665,1
2016-07-28 19:00:00,0.5997208167917915,28.07058105,0.020096224,0,1,1256.8657,0.04674076465286925,1
2016-07-28 20:00:00,0.5789336076693715,27.75841675,0.020180177,0,1,1232.7356,0.025953555530449313,1
2016-07-28 21:00:00,0.5638722042482572,27.44606934,0.020172583,0,1,1215.2521,0.01089215210933503,1
2016-07-28 22:00:00,0.5073783518266651,27.20449219,0.020149747,0,1,1149.6732,0.045601700312257076,1
2016-07-29 08:00:00,0.5967191321130642,27.25283203,0.018677425,0,1,1253.3813,0.04373907997414195,1
2016-07-29 16:00:00,0.6366349739855145,29.19085083,0.019204,0,1,1299.7162,0.08365492184659229,1
2016-07-29 17:00:00,0.5893046849506055,28.77825317,0.01950156,0,1,1244.7745,0.0363246328116833,1
2016-07-29 18:00:00,0.5828039925059535,28.03008423,0.02011193,0,1,1237.2284,0.029823940367031287,1
2016-07-29 19:00:00,0.6064321371505602,27.45171509,0.02014247,0,1,1264.6563,0.053452085011638006,1
2016-07-29 20:00:00,0.571489956882011,27.05449829,0.02002042,0,1,1224.0949,0.01850990474308878,1
2016-07-29 21:00:00,0.5422423111765978,26.78005371,0.01997466,0,1,1190.1438,0.010737740962324382,1
2016-07-29 22:00:00,0.4896088506107952,26.64284668,0.019997517,0,1,1129.0461,0.06337120152812703,1
2016-07-30 09:00:00,0.5083010657686309,28.07833252,0.019303245,0,1,1150.7443,0.04467898637029133,1
2016-07-30 10:00:00,0.5764581051171987,28.38048706,0.01942533,0,1,1229.862,0.023478052978276542,1
2016-07-30 11:00:00,0.5970395105231258,28.61300049,0.019532153,0,1,1253.7532,0.044059458384203554,1
2016-07-30 12:00:00,0.5678393314764766,28.74273071,0.019478759,0,1,1219.8572,0.014859279337554376,1
2016-07-30 13:00:00,0.539446257921591,28.83495483,0.019234627,0,1,1186.8981,0.013533794217331252,1
2016-07-30 14:00:00,0.5125307671818106,28.84765015,0.01895998,0,1,1155.6542,0.04044928495711164,1
2016-07-30 15:00:00,0.47025666798872645,28.79128418,0.018837927,0,1,1106.5818,0.08272338415019576,1
2016-07-30 19:00:00,0.4803830033869314,27.42705688,0.0198145,0,1,1118.3366,0.0725970487519908,1
2016-07-31 19:00:00,0.5042007562274361,26.98198853,0.020211913,0,1,1145.9846,0.04877929591148611,1
2016-07-31 20:00:00,0.5078308787930684,26.81984863,0.020211967,0,1,1150.1985,0.04514917334585378,1
2016-07-31 21:00:00,0.49821272092671454,26.74385986,0.020219468,0,1,1139.0336,0.05476733121220767,1
2016-01-08 08:00:00,0.575903925415148,27.49160156,0.019830875,0,1,1229.2187,0.022923873276225804,1
2016-01-08 17:00:00,0.6267592384245965,28.55870972,0.01968608,0,1,1288.2523,0.07377918628567426,1
2016-01-08 18:00:00,0.593546963736162,27.94759521,0.020212641,0,1,1249.699,0.040566911597239796,1
2016-01-08 19:00:00,0.6076618768127354,27.56951294,0.020228114,0,1,1266.0838,0.05468182467381322,1
2016-01-08 20:00:00,0.5719863323589603,27.31044922,0.0201825,0,1,1224.6711,0.01900628022003814,1
2016-01-08 21:00:00,0.5499245013071853,27.09688721,0.020129042,0,1,1199.0614,0.0030555508317369195,1
2016-01-08 22:00:00,0.5003869695665493,26.87932739,0.020068003,0,1,1141.5575,0.05259308257237294,1
2016-02-08 08:00:00,0.605313095594577,27.2473999,0.019328063,0,1,1263.3573,0.052333043455654815,1
2016-02-08 17:00:00,0.6211652366940877,28.27245483,0.019503403,0,1,1281.7587,0.06818518455516553,1
2016-02-08 18:00:00,0.6047640846756951,27.45910034,0.019716978,0,1,1262.72,0.051784032536772884,1
2016-02-08 20:00:00,0.6125939297121298,26.65084229,0.01946501,0,1,1271.809,0.059613877573207574,1
2016-02-08 21:00:00,0.5766481440450276,26.44564209,0.0192895,0,1,1230.0826,0.023668091906105415,1
2016-02-08 22:00:00,0.5406338720009428,26.30050049,0.019136947,0,1,1188.2767,0.01234618013797939,1
2016-02-08 23:00:00,0.4703752054160577,26.13527832,0.018999562,0,1,1106.7194,0.0826048467228645,1
2016-03-08 08:00:00,0.5689653508897371,26.68227539,0.017588086,0,1,1221.1643,0.01598529875081489,1
2016-03-08 09:00:00,0.6353064244184344,27.26912842,0.017168486,0,1,1298.174,0.08232637227951223,1
2016-03-08 16:00:00,0.617898651877974,28.35738525,0.017443068,0,1,1277.9668,0.06491859973905179,1
2016-03-08 17:00:00,0.5423079547228379,28.09475098,0.017343802,0,1,1190.22,0.010672097416084325,1
2016-03-08 18:00:00,0.5613763711489551,27.66661987,0.017725205,0,1,1212.3549,0.008396319010032904,1
2016-03-08 19:00:00,0.5979901358942014,27.38820801,0.017862484,0,1,1254.8567,0.04501008375527915,1
2016-03-08 20:00:00,0.5733600226323786,27.18441162,0.017732734,0,1,1226.2657,0.020379970493456412,1
2016-03-08 21:00:00,0.5347611867112653,26.94353638,0.017580101,0,1,1181.4596,0.01821886542765694,1
2016-03-08 22:00:00,0.4933884371563837,26.62728271,0.017709767,0,1,1133.4335,0.05959161498253851,1
2016-04-08 08:00:00,0.5893296674025866,26.95058594,0.017549722,0,1,1244.8035,0.036349615263664425,1
2016-04-08 17:00:00,0.6147526720024591,27.90310059,0.018740274,0,1,1274.3149,0.06177261986353688,1
2016-04-08 18:00:00,0.5763682544364529,27.39251099,0.019289367,0,1,1229.7577,0.02338820229753069,1
2016-04-08 19:00:00,0.6328676202267581,27.16695557,0.019342784,0,1,1295.343,0.07988756808783593,1
2016-04-08 20:00:00,0.6117841536823961,27.13051758,0.018946024,0,1,1270.869,0.05880410154347393,1
2016-04-08 21:00:00,0.5749203921245664,27.03212891,0.018793387,0,1,1228.077,0.021940339985644153,1
2016-04-08 22:00:00,0.524344193406218,26.92147217,0.018678952,0,1,1169.3674,0.028635858732704245,1
2016-04-08 23:00:00,0.4678445691767541,26.80733643,0.018526416,0,1,1103.7818,0.08513548296216811,1
2016-05-08 08:00:00,0.6003085074380513,27.56414185,0.018862063,0,1,1257.5479,0.0473284552991291,1
2016-05-08 17:00:00,0.6100438243895582,30.00231323,0.017770857,0,1,1268.8488,0.05706377225063597,1
2016-05-08 18:00:00,0.6104366519103649,29.13930664,0.019235676,0,1,1269.3048,0.057456599771442685,1
2016-05-08 21:00:00,0.6023960928134272,27.7003418,0.01970115,0,1,1259.9712,0.049416040674505,1
2016-05-08 22:00:00,0.5511897332804508,27.36196289,0.019601798,0,1,1200.5301,0.0017903188584713625,1
2016-05-08 23:00:00,0.5017483409067492,27.04763184,0.019472009,0,1,1143.1378,0.05123171123217296,1
2016-06-08 00:00:00,0.47189758435195694,26.75863037,0.019288795,0,1,1108.4866,0.08108246778696526,1
2016-06-08 08:00:00,0.5233392958118729,27.70296631,0.01910525,0,1,1168.2009,0.029640756327049322,1
2016-06-08 09:00:00,0.6092671285721031,28.30385742,0.01928831,0,1,1267.9472,0.05628707643318087,1
2016-06-08 14:00:00,0.6365728624411061,30.10408936,0.019013772,0,1,1299.6441,0.0835928103021839,1
2016-06-08 15:00:00,0.6225526242429026,30.15596924,0.019212235,0,1,1283.3692,0.06957257210398038,1
2016-06-08 16:00:00,0.6017039927471634,29.85946045,0.019609092,0,1,1259.1678,0.048723940608241145,1
2016-06-08 17:00:00,0.5835417501568726,29.17427979,0.020250065,0,1,1238.0848,0.03056169801795039,1
2016-06-08 18:00:00,0.576527452958043,28.35125122,0.02072316,0,1,1229.9425,0.023547400819120767,1
2016-06-08 19:00:00,0.6350796871301091,27.81307373,0.020875769,0,1,1297.9108,0.08209963499118689,1
2016-06-08 20:00:00,0.6080146462639865,27.49807129,0.020875758,0,1,1266.4933,0.055034594125064284,1
2016-06-08 21:00:00,0.5809962967391528,27.27437744,0.0207842,0,1,1235.13,0.028016244600230555,1
2016-06-08 22:00:00,0.5461435364194184,27.14071045,0.020685045,0,1,1194.6724,0.006836515719503833,1
2016-06-08 23:00:00,0.5078812744289616,27.05031738,0.020570692,0,1,1150.257,0.045098777709960625,1
2016-07-08 00:00:00,0.4672526573575734,26.96376953,0.020502148,0,1,1103.0947,0.08572739478134883,1
2016-07-08 11:00:00,0.4978490970308097,29.04512939,0.019763844,0,1,1138.6115,0.0551309551081125,1
2016-07-08 12:00:00,0.5073280423371584,29.2234436,0.019672405,0,1,1149.6148,0.04565200980176376,1
2016-07-08 13:00:00,0.47338860600330046,29.36022339,0.019542584,0,1,1110.2174,0.07959144613562175,1
2016-07-08 19:00:00,0.5163322349094791,28.19542847,0.020388367,0,1,1160.067,0.0366478172294431,1
2016-07-08 20:00:00,0.5150775989417089,27.99904785,0.020235704,0,1,1158.6106,0.037902453197213304,1
2016-07-08 21:00:00,0.5136611800607642,27.81057129,0.02012122,0,1,1156.9664,0.039318872078157985,1
2016-07-08 22:00:00,0.4852303743887484,27.60131226,0.019991476,0,1,1123.9635,0.06774967775017382,1
2016-08-08 07:00:00,0.46909498397160354,27.18953857,0.019732269,0,1,1105.2333,0.08388506816731867,1
2016-08-08 08:00:00,0.6385866203635585,27.77144775,0.019518686,0,1,1301.9817,0.0856065682246363,1
2016-08-08 21:00:00,0.6122604570513747,27.57216797,0.020760903,0,1,1271.4219,0.059280404912452456,1
2016-08-08 22:00:00,0.5601839328719794,27.3260437,0.020799125,0,1,1210.9707,0.007203880733057222,1
2016-08-08 23:00:00,0.4917679374866689,27.1140686,0.020738227,0,1,1131.5524,0.06121211465225329,1
2016-09-08 07:00:00,0.48538147515004115,26.99648438,0.020555303,0,1,1124.1389,0.06759857698888105,1
2016-09-08 17:00:00,0.6028656767642867,28.64196167,0.020944515,0,1,1260.5163,0.0498856246253645,1
2016-09-08 18:00:00,0.6121929182846394,28.16057739,0.021486197,0,1,1271.3435,0.05921286614571719,1
2016-09-08 19:00:00,0.6286859023506594,27.87572632,0.0212726,0,1,1290.4888,0.07570585021173715,1
2016-09-08 20:00:00,0.6100191003767353,27.68728027,0.021150611,0,1,1268.8201,0.05703904823781314,1
2016-09-08 21:00:00,0.58128014908149,27.51928101,0.021066805,0,1,1235.4595,0.028300096942567743,1
