datetime,nat_demand,T2M_toc,QV2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2018-03-23 14:00:00,0.735446343378806,30.55465088,0.016493859,0,1,1414.4179,0.0217257237685069,2
2018-03-26 09:00:00,0.7253865991370888,28.48891602,0.016232984,0,1,1402.7404,0.03178546801022408,2
2018-03-26 10:00:00,0.7893933640404999,29.56411133,0.016111003,0,1,1477.0404,0.03222129689318698,2
2018-03-26 11:00:00,0.8231875575673225,30.33840332,0.015988987,0,1,1516.2692,0.06601549042000965,2
2018-03-26 12:00:00,0.8269353560964247,30.84987793,0.01592031,0,1,1520.6197,0.06976328894911177,2
2018-03-26 13:00:00,0.8418024994167891,30.98635254,0.015912637,0,1,1537.8777,0.0846304322694762,2
2018-03-26 14:00:00,0.8668043343348139,30.73699341,0.015920168,0,1,1566.9002,0.10963226718750096,2
2018-03-26 15:00:00,0.8351462265987651,30.16903076,0.015889639,0,1,1530.151,0.07797415945145225,2
2018-03-26 16:00:00,0.7641544542678126,29.32982788,0.015836177,0,1,1447.7427,0.0069823871204997,2
2018-03-27 09:00:00,0.7333935611434313,28.53005371,0.016126163,0,1,1412.035,0.02377850600388154,2
2018-03-27 10:00:00,0.8011920592328768,29.57210693,0.01582101,0,1,1490.7365,0.04401999208556395,2
2018-03-27 11:00:00,0.8314801809901117,30.36101685,0.01563014,0,1,1525.8954,0.07430811384279878,2
2018-03-27 12:00:00,0.8351666432922807,30.84291992,0.015530905,0,1,1530.1747,0.07799457614496785,2
2018-03-27 13:00:00,0.8545469957826176,30.99074707,0.015534662,0,1,1552.6717,0.09737492863530472,2
2018-03-27 14:00:00,0.8653121927804505,30.78130493,0.015572807,0,1,1565.1681,0.10814012563313757,2
2018-03-27 15:00:00,0.8437645695075563,30.25997314,0.015557561,0,1,1540.1553,0.0865925023602434,2
2018-03-27 16:00:00,0.7654046967698896,29.39998779,0.015584318,0,1,1449.194,0.00823262962257676,2
2018-03-28 09:00:00,0.7506883957716598,28.7121521,0.015668165,0,1,1432.1111,0.006483671375653088,2
2018-03-28 10:00:00,0.8106290512491744,29.77984009,0.015545961,0,1,1501.6911,0.053456984101861504,2
2018-03-28 11:00:00,0.8327375736422383,30.50164185,0.015507745,0,1,1527.355,0.07556550649492544,2
2018-03-28 12:00:00,0.8357731999971055,30.95284424,0.015465846,0,1,1530.8788,0.07860113284979264,2
2018-03-28 13:00:00,0.8509434063039168,31.13063965,0.015454552,0,1,1548.4886,0.09377133915660396,2
2018-03-28 14:00:00,0.8598897946511365,31.07299194,0.015458479,0,1,1558.8737,0.10271772750382357,2
2018-03-28 15:00:00,0.8425949600229082,30.64394531,0.015607142,0,1,1538.7976,0.08542289287559535,2
2018-03-28 16:00:00,0.768033023011078,29.83535156,0.015805483,0,1,1452.245,0.01086095586376512,2
2018-03-29 10:00:00,0.7064126852965694,29.69863281,0.016118407,1,1,1380.7152,0.05075938185074347,2
2018-03-29 11:00:00,0.7307474887466977,30.41518555,0.016164085,1,1,1408.9634,0.026424578400615184,2
2018-02-04 10:00:00,0.7674337026026891,29.00756226,0.013729139,0,1,1451.5493,0.010261635455376172,2
2018-02-04 11:00:00,0.7967691314755808,29.89406738,0.0134202,0,1,1485.6023,0.03959706432826793,2
2018-02-04 12:00:00,0.8083278228361664,30.61159668,0.013080642,0,1,1499.0198,0.051155755688853555,2
2018-02-04 13:00:00,0.8386350690911247,31.1020752,0.012817198,0,1,1534.2009,0.08146300194381184,2
2018-02-04 14:00:00,0.8434240328431374,31.27153931,0.012653003,0,1,1539.76,0.0862519656958245,2
2018-02-04 15:00:00,0.8137550451631045,31.03515015,0.012599497,0,1,1505.3198,0.056582978015791596,2
2018-02-04 16:00:00,0.7543861432504134,30.38646851,0.01272911,0,1,1436.4035,0.002785923896899467,2
2018-03-04 10:00:00,0.7607621818743181,28.80755005,0.015483707,0,1,1443.8049,0.0035901147270052114,2
2018-03-04 11:00:00,0.8008314504604869,29.56154785,0.015487446,0,1,1490.3179,0.04365938331317398,2
2018-03-04 12:00:00,0.7864620609592504,30.19875488,0.015460751,0,1,1473.6377,0.02928999381193753,2
2018-03-04 13:00:00,0.8185378925217012,30.66503296,0.015392155,0,1,1510.8718,0.06136582537438828,2
2018-03-04 14:00:00,0.814519938925658,30.72759399,0.015327293,0,1,1506.2077,0.057347871778345105,2
2018-03-04 15:00:00,0.7899488359383425,30.42772827,0.015319672,0,1,1477.6852,0.03277676879102964,2
2018-03-04 16:00:00,0.7161504143468881,29.75518188,0.015331048,0,1,1392.0189,0.0410216528004248,2
2018-04-04 10:00:00,0.7703338206921552,29.18770752,0.01559666,0,1,1454.9158,0.01316175354484228,2
2018-04-04 11:00:00,0.8120477099361586,30.18334351,0.015344931,0,1,1503.3379,0.05487564278884571,2
2018-04-04 12:00:00,0.8275066789293176,30.96038208,0.015150496,0,1,1521.2829,0.07033461178200473,2
2018-04-04 13:00:00,0.837798415388915,31.49324951,0.014982703,0,1,1533.2297,0.08062634824160209,2
2018-04-04 14:00:00,0.8501519794544316,31.75020752,0.014799593,0,1,1547.5699,0.09297991230711866,2
2018-04-04 15:00:00,0.8337266203015329,31.63643799,0.014677485,0,1,1528.5031,0.07655455315422,2
2018-04-04 16:00:00,0.7419215364931598,31.09023438,0.014711929,0,1,1421.9344,0.01525053065415305,2
2018-05-04 09:00:00,0.7295017258566999,28.21660767,0.01528737,0,1,1407.5173,0.027670341290612965,2
2018-05-04 10:00:00,0.7879630755913863,29.24691162,0.015146274,0,1,1475.3801,0.030791008444073453,2
2018-05-04 11:00:00,0.8056545281814119,30.2076355,0.014989895,0,1,1495.9166,0.048482461034099034,2
2018-05-04 12:00:00,0.8184981790376898,30.97652588,0.014791467,0,1,1510.8257,0.061326111890376955,2
2018-05-04 13:00:00,0.8435650544772518,31.49031982,0.014539619,0,1,1539.9237,0.08639298732993894,2
2018-05-04 14:00:00,0.8393835088939253,31.6848999,0.01432975,0,1,1535.0697,0.08221144174661243,2
2018-05-04 15:00:00,0.8236403429728841,31.60665283,0.01417713,0,1,1516.7948,0.06646827582557124,2
2018-05-04 16:00:00,0.7607589083116445,31.15331421,0.014127573,0,1,1443.8011,0.003586841164331611,2
2018-06-04 10:00:00,0.752768227972283,29.30849609,0.015294972,0,1,1434.5254,0.0044038391750298445,2
2018-06-04 11:00:00,0.7929991933252404,30.28444824,0.014993531,0,1,1481.2261,0.03582712617792749,2
2018-06-04 12:00:00,0.7963923271825962,31.08498535,0.01464635,0,1,1485.1649,0.03922026003528334,2
2018-06-04 13:00:00,0.8233846604988152,31.59728394,0.01432207,0,1,1516.498,0.06621259335150231,2
2018-06-04 14:00:00,0.8264092601162564,31.82622681,0.014047399,0,1,1520.009,0.06923719296894348,2
2018-06-04 15:00:00,0.7571821965054203,31.70668945,0.01389095,0,1,1439.6492,1.0129358107402453e-05,2
2018-09-04 09:00:00,0.761202303761117,28.10976563,0.01661851,0,1,1444.3158,0.0040302366138040835,2
2018-09-04 10:00:00,0.824776355366937,29.04262695,0.016641406,0,1,1518.1135,0.06760428821962416,2
2018-09-04 11:00:00,0.861196204596978,29.91262207,0.016534582,0,1,1560.3902,0.1040241374496651,2
2018-09-04 12:00:00,0.8552726929394768,30.66628418,0.016290437,0,1,1553.5141,0.09810062579216394,2
2018-09-04 13:00:00,0.8843185838085456,31.21514282,0.015977623,0,1,1587.231,0.12714651666123267,2
2018-09-04 14:00:00,0.8234850210386705,31.48299561,0.015725797,0,1,1516.6145,0.0663129538913576,2
2018-09-04 15:00:00,0.7809362871665663,31.41491089,0.015580795,0,1,1467.2233,0.02376422001925338,2
2018-09-04 16:00:00,0.7227786034430298,30.8918396,0.015695224,0,1,1399.713,0.03439346370428309,2
2018-10-04 09:00:00,0.7493091921295284,28.06124268,0.017000662,0,1,1430.5101,0.007862875017784487,2
2018-10-04 10:00:00,0.8175106830133455,28.65355835,0.01707704,0,1,1509.6794,0.06033861586603262,2
2018-10-04 11:00:00,0.836114081247069,29.02636108,0.017092347,0,1,1531.2745,0.0789420140997561,2
2018-10-04 12:00:00,0.8248372608619393,29.23562012,0.017008264,0,1,1518.1842,0.06766519371462643,2
2018-10-04 13:00:00,0.8163994807785014,29.31707153,0.016871048,0,1,1508.3895,0.05922741363118855,2
2018-10-04 14:00:00,0.8273328355220834,29.17592773,0.01676409,0,1,1521.0811,0.07016076837477048,2
2018-10-04 15:00:00,0.7934511172669406,28.94365845,0.016710648,0,1,1481.7507,0.03627905011962773,2
2018-10-04 16:00:00,0.7242445564960062,28.64995728,0.01664193,0,1,1401.4147,0.032927510651306724,2
2018-11-04 09:00:00,0.7213508132391143,26.93605957,0.016778627,0,1,1398.0556,0.03582125390819857,2
2018-11-04 10:00:00,0.7948393662796168,27.39608154,0.016549798,0,1,1483.3622,0.03766729913230393,2
2018-11-04 11:00:00,0.834193447568036,27.90786133,0.016328588,0,1,1529.045,0.07702138042072315,2
2018-11-04 12:00:00,0.8441078628563315,28.40908203,0.016198933,0,1,1540.5538,0.08693579570901866,2
2018-11-04 13:00:00,0.8728873890994499,28.80825195,0.016290464,0,1,1573.9615,0.11571532195213696,2
2018-11-04 14:00:00,0.8747026657482314,28.95498047,0.016305683,0,1,1576.0687,0.11753059860091852,2
2018-11-04 15:00:00,0.8216150414346889,28.73763428,0.01631329,0,1,1514.4438,0.064442974287376,2
2018-11-04 16:00:00,0.7493455459044803,28.3444458,0.016320897,0,1,1430.5523,0.007826521242832563,2
2018-12-04 09:00:00,0.7110706203952603,27.92455444,0.016588332,0,1,1386.1222,0.04610144675205263,2
2018-12-04 10:00:00,0.7571834025548262,28.66942749,0.01663413,0,1,1439.6506,1.1335407513302087e-05,2
2018-12-04 11:00:00,0.7641157745404349,29.18453369,0.016870676,0,1,1447.6978,0.006943707393122001,2
2018-12-04 12:00:00,0.7435548719744097,29.44671021,0.017038567,0,1,1423.8304,0.013617195172903163,2
2018-12-04 13:00:00,0.7306364460549607,29.55465088,0.017061478,0,1,1408.8345,0.02653562109235219,2
2018-12-04 14:00:00,0.7415520546429973,29.45317993,0.017008064,0,1,1421.5055,0.01562001250431555,2
2018-12-04 15:00:00,0.7135697270572362,29.14275513,0.016977562,0,1,1389.0232,0.043602340090076686,2
2018-04-13 10:00:00,0.7703152992191348,29.0163208,0.016649203,0,1,1454.8943,0.013143232071821886,2
2018-04-13 11:00:00,0.7972879050129272,29.66512451,0.016794171,0,1,1486.2045,0.040115837865614346,2
2018-04-13 12:00:00,0.7949902947481372,30.1486145,0.016931538,0,1,1483.5374,0.03781822760082432,2
2018-04-13 13:00:00,0.816732522707326,30.46386108,0.016962128,0,1,1508.7761,0.059560455560013104,2
2018-04-13 14:00:00,0.799971709526791,30.65352783,0.016870609,0,1,1489.3199,0.04279964237947809,2
2018-04-13 15:00:00,0.7368408810776707,30.65767822,0.01673336,0,1,1416.0367,0.020331186069642238,2
2018-04-16 09:00:00,0.7614247337301351,29.20180664,0.01760336,0,1,1444.574,0.0042526665828221955,2
2018-04-16 10:00:00,0.8283529810267755,30.16430054,0.017580435,0,1,1522.2653,0.07118091387946257,2
2018-04-16 11:00:00,0.8836624067853028,30.94606934,0.017580394,0,1,1586.4693,0.12649033963798995,2
2018-04-16 12:00:00,0.8474772203111124,31.47283325,0.017610878,0,1,1544.465,0.0903051531637995,2
2018-04-16 13:00:00,0.8689438659810335,31.66088257,0.01762608,0,1,1569.3838,0.11177179883372057,2
2018-04-16 14:00:00,0.837989746512536,31.61803589,0.017603142,0,1,1533.4518,0.0808176793652231,2
2018-04-16 15:00:00,0.8289417054296689,31.46151123,0.017488666,0,1,1522.9487,0.07176963828235605,2
2018-04-16 16:00:00,0.773564051733317,30.93609009,0.017397063,0,1,1458.6655,0.016391984586004105,2
2018-04-16 19:00:00,0.7131665619700921,27.62429199,0.01801462,0,1,1388.5552,0.044005505177220794,2
2018-04-17 09:00:00,0.7551394933972241,29.33959351,0.017390689,0,1,1437.278,0.0020325737500888064,2
2018-04-17 10:00:00,0.8221955819308989,30.3074585,0.017314687,0,1,1515.1177,0.06502351478358603,2
2018-04-17 11:00:00,0.8522418046358472,31.07171021,0.017291965,0,1,1549.9958,0.09506973748853431,2
2018-04-17 12:00:00,0.8482883746830244,31.54631958,0.017177474,0,1,1545.4066,0.09111630753571154,2
2018-04-17 13:00:00,0.8562264195804533,31.6697937,0.017001946,0,1,1554.6212,0.09905435243314042,2
2018-04-17 14:00:00,0.8613031984085663,31.54708252,0.016841717,0,1,1560.5144,0.1041311312612534,2
2018-04-17 15:00:00,0.8343621221921017,31.14000854,0.016704315,0,1,1529.2408,0.07719005504478882,2
2018-04-17 16:00:00,0.767743915739186,30.44481812,0.016627975,0,1,1451.9094,0.010571848591873101,2
2018-04-17 19:00:00,0.714565579281036,27.53865967,0.017230697,0,1,1390.1792,0.042606487866276854,2
2018-04-18 09:00:00,0.7524333769693495,29.05706177,0.017169178,0,1,1434.1367,0.004738690177963356,2
2018-04-18 10:00:00,0.832613005967877,29.97417603,0.017009003,0,1,1527.2104,0.07544093882056413,2
2018-04-18 11:00:00,0.8691130574834162,30.78588257,0.016940473,0,1,1569.5802,0.11194099033610327,2
2018-04-18 12:00:00,0.8479175144906838,31.41723022,0.01693293,0,1,1544.9761,0.09074544734337087,2
2018-04-18 13:00:00,0.8769398873963358,31.74361572,0.016879372,0,1,1578.6657,0.11976782024902288,2
2018-04-18 14:00:00,0.8780720232030123,31.77282104,0.016787801,0,1,1579.9799,0.12089995605569936,2
2018-04-18 15:00:00,0.8484600644306052,31.55141602,0.016742155,0,1,1545.6059,0.09128799728329229,2
2018-04-18 16:00:00,0.785269881121433,30.85286865,0.016864417,0,1,1472.2538,0.028097813974120145,2
2018-04-18 19:00:00,0.7163746533900154,27.49355469,0.018039584,0,1,1392.2792,0.04079741375729751,2
2018-04-19 08:00:00,0.7085027689171434,28.26763306,0.01854944,0,1,1383.1414,0.04866929823016952,2
2018-04-19 09:00:00,0.7860377038611156,29.31780396,0.018412106,0,1,1473.1451,0.02886563671380271,2
2018-04-19 10:00:00,0.8592036386855165,30.26436768,0.018335825,0,1,1558.0772,0.10203157153820364,2
2018-04-19 11:00:00,0.895484189209166,31.07503662,0.018328208,0,1,1600.1922,0.13831212206185306,2
2018-04-19 12:00:00,0.8979400503852982,31.64034424,0.018366361,0,1,1603.043,0.14076798323798534,2
2018-04-19 13:00:00,0.9226819816563331,31.8901001,0.018297665,0,1,1631.7638,0.1655099145090202,2
2018-04-19 14:00:00,0.922401316730283,31.95498047,0.018183194,0,1,1631.438,0.16522924958297014,2
2018-04-19 15:00:00,0.8972150423995283,31.8980957,0.018068727,0,1,1602.2014,0.14004297525221543,2
2018-04-19 16:00:00,0.8281088421684494,31.45244751,0.018076343,0,1,1521.9819,0.07093677502113649,2
2018-04-19 17:00:00,0.7194047663761695,30.55471191,0.018228948,0,1,1395.7966,0.03776730077114343,2
2018-04-19 18:00:00,0.7276696506626207,29.26400146,0.018572303,0,1,1405.3906,0.029502416484692207,2
2018-04-19 19:00:00,0.7558403803948744,28.20665894,0.019030128,0,1,1438.0916,0.0013316867524384435,2
2018-04-19 20:00:00,0.7358139300084733,27.62072144,0.019335397,0,1,1414.8446,0.021358137138839606,2
2018-04-19 21:00:00,0.7038227803436002,27.38140259,0.019503348,0,1,1377.7088,0.05334928680371265,2
2018-04-20 08:00:00,0.7113191527192796,27.83809814,0.018693995,0,1,1386.4107,0.0458529144280333,2
2018-04-20 09:00:00,0.773146327906915,28.59606323,0.018549003,0,1,1458.1806,0.015974260759602066,2
2018-04-20 10:00:00,0.8652178624876251,29.35256348,0.01837352,0,1,1565.0586,0.10804579534031222,2
2018-04-20 11:00:00,0.8927585175516369,30.04042969,0.018281987,0,1,1597.0282,0.13558645040432404,2
2018-04-20 12:00:00,0.8894930526385433,30.57479248,0.018159933,0,1,1593.2376,0.1323209854912304,2
2018-04-20 13:00:00,0.9173312573202893,30.99562988,0.017999835,0,1,1625.5526,0.16015919017297642,2
2018-04-20 14:00:00,0.910736751461129,31.18813477,0.017770967,0,1,1617.8976,0.1535646843138161,2
2018-04-20 15:00:00,0.861902949548886,31.22011719,0.017572878,0,1,1561.2106,0.10473088240157313,2
2018-04-20 16:00:00,0.7735319191312863,30.93184814,0.017473789,0,1,1458.6282,0.016359851983973384,2
2018-04-20 18:00:00,0.7022896331094332,29.16655884,0.018137546,0,1,1375.9291,0.054882434037879735,2
2018-04-20 19:00:00,0.733295095824071,28.26851807,0.018831864,0,1,1411.9207,0.023876971323241847,2
2018-04-20 20:00:00,0.7134967610681738,27.67095337,0.019289711,0,1,1388.9385,0.043675306079139053,2
2018-04-21 10:00:00,0.7153292669941839,28.69262085,0.018855691,0,1,1391.0657,0.04184280015312902,2
2018-04-21 11:00:00,0.7461363345815372,29.23116455,0.018741326,0,1,1426.827,0.011035732565775724,2
2018-04-21 12:00:00,0.705757283590802,29.61486206,0.018664958,0,1,1379.9544,0.05141478355651086,2
2018-04-23 09:00:00,0.7862836517935504,28.82793579,0.018899571,0,1,1473.4306,0.02911158464623753,2
2018-04-23 10:00:00,0.8545492355886571,29.74556885,0.018838476,0,1,1552.6743,0.09737716844134425,2
2018-04-23 11:00:00,0.8886591556206901,30.47994385,0.018769735,0,1,1592.2696,0.1314870884733772,2
2018-04-23 12:00:00,0.8802088843112613,31.00664673,0.018624706,0,1,1582.4604,0.12303681716394843,2
2018-04-23 13:00:00,0.8682409976165019,31.1585022,0.0183805,0,1,1568.5679,0.11106893046918898,2
2018-04-23 14:00:00,0.8505983900274187,31.12905273,0.018227851,0,1,1548.0881,0.09342632288010577,2
2018-04-23 15:00:00,0.8081439003017535,30.93633423,0.018166762,0,1,1498.8063,0.05097183315444065,2
2018-04-23 16:00:00,0.7506981303132937,30.52834473,0.018197231,0,1,1432.1224,0.0064739368340192005,2
2018-04-23 19:00:00,0.7117052608219675,27.86266479,0.019249959,0,1,1386.8589,0.04546680632534539,2
2018-04-23 20:00:00,0.7022149441926481,27.1819397,0.019509338,0,1,1375.8424,0.05495712295466482,2
2018-04-24 09:00:00,0.7559634835806711,28.43831787,0.018571341,0,1,1438.2345,0.0012085835666417744,2
2018-04-24 10:00:00,0.8165118156660306,29.09761963,0.018388396,0,1,1508.5199,0.059339748518717705,2
2018-04-24 11:00:00,0.8456042255836159,29.62944946,0.01830465,0,1,1542.2908,0.08843215843630303,2
2018-04-24 12:00:00,0.847213440076746,30.02669678,0.018297093,0,1,1544.1588,0.09004137292943315,2
2018-04-24 13:00:00,0.8725612388815168,30.25356445,0.018228427,0,1,1573.5829,0.11538917173420393,2
2018-04-24 14:00:00,0.8856119856500798,30.37722168,0.01811401,0,1,1588.7324,0.12843991850276693,2
2018-04-24 15:00:00,0.8626576780378749,30.28878174,0.017976739,0,1,1562.0867,0.10548561089056196,2
2018-04-24 16:00:00,0.8050944905251035,29.91079102,0.017938642,0,1,1495.2665,0.047922423377790624,2
2018-04-24 19:00:00,0.7390165942060699,27.7987915,0.018663451,0,1,1418.5623,0.01815547294124298,2
2018-04-25 09:00:00,0.7606104780883222,28.23323975,0.018640917,0,1,1443.6288,0.0034384109410092734,2
2018-04-25 10:00:00,0.8183068479140686,28.80498657,0.018503686,0,1,1510.6036,0.061134780766755714,2
2018-04-25 11:00:00,0.8337762406199508,29.23870239,0.018465504,0,1,1528.5607,0.07660417347263793,2
2018-04-25 12:00:00,0.8193213077572753,29.51931152,0.018511223,0,1,1511.7812,0.06214924060996241,2
2018-04-25 13:00:00,0.8632305515057183,29.6553894,0.018572195,0,1,1562.7517,0.10605848435840537,2
2018-04-25 14:00:00,0.8966379477587639,29.64693604,0.018541621,0,1,1601.5315,0.13946588061145104,2
2018-04-25 15:00:00,0.8621035844822104,29.50722656,0.018488169,0,1,1561.4435,0.10493151733489747,2
2018-04-25 16:00:00,0.7671157362914395,29.21819458,0.018511008,0,1,1451.1802,0.009943669144126588,2
2018-04-25 19:00:00,0.7105016235147933,27.32210693,0.019258559,0,1,1385.4617,0.0466704436325196,2
2018-04-26 09:00:00,0.7794661129406689,27.99212036,0.018236164,0,1,1465.5167,0.022294045793356032,2
2018-04-26 10:00:00,0.8495486101658939,28.31038818,0.018060723,0,1,1546.8695,0.092376543018581,2
2018-04-26 11:00:00,0.8736200641135864,28.49035034,0.01799973,0,1,1574.812,0.1164479969662735,2
2018-04-26 12:00:00,0.8646281043280978,28.57686768,0.017938752,0,1,1564.374,0.10745603718078489,2
2018-04-26 13:00:00,0.8277985428855662,28.67061768,0.017923566,0,1,1521.6217,0.07062647573825331,2
2018-04-26 14:00:00,0.7976073358127412,28.81203613,0.017946549,0,1,1486.5753,0.04043526866542835,2
2018-04-26 15:00:00,0.8015595597161581,28.84691772,0.017969487,0,1,1491.1631,0.04438749256884522,2
2018-04-26 16:00:00,0.7294587388100152,28.72890625,0.018030569,0,1,1407.4674,0.02771332833729767,2
2018-04-26 19:00:00,0.7066584609362322,27.47011719,0.019037576,0,1,1381.0005,0.0505136062110807,2
2018-04-27 09:00:00,0.7397479770244143,27.86269531,0.018313266,0,1,1419.4113,0.017424090122898583,2
2018-04-27 10:00:00,0.8051953679432756,27.97359619,0.01812253,0,1,1495.3836,0.04802330079596273,2
2018-04-27 11:00:00,0.8351724151001522,27.81887207,0.0179852,0,1,1530.1814,0.07800034795283928,2
2018-04-27 12:00:00,0.7856933767557065,27.64351807,0.01783261,0,1,1472.7454,0.028521309608393608,2
2018-04-27 13:00:00,0.7393499807204388,27.52218018,0.017649496,0,1,1418.9493,0.017822086426874106,2
2018-04-27 14:00:00,0.7261240122024634,27.44927368,0.017519752,0,1,1403.5964,0.031048054944849524,2
2018-04-30 09:00:00,0.7804483540354586,28.02706299,0.018525748,0,1,1466.6569,0.02327628688814576,2
2018-04-30 10:00:00,0.8494940795034661,28.6927124,0.018334895,0,1,1546.8062,0.09232201235615323,2
2018-04-30 11:00:00,0.831723975262893,29.33831177,0.01819751,0,1,1526.1784,0.0745519081155801,2
2018-04-30 12:00:00,0.8176857324699857,29.83269653,0.018105956,0,1,1509.8826,0.06051366532267277,2
