datetime,nat_demand,T2M_toc,QV2M_toc,holiday,school,nat_demand1,Jarak_Minimum,Klaster
2019-11-19 19:00:00,0.7706054402476606,27.13164673,0.018353503,0,1,1455.2311,0.04554396944853767,2
2019-11-19 20:00:00,0.7255092715909551,26.70772705,0.018208938,0,1,1402.8828,0.0004478007918321536,2
2019-11-19 21:00:00,0.667980198047096,26.365625,0.01800407,0,1,1336.1022,0.05708127275202701,2
2019-11-20 08:00:00,0.7053676434862822,27.02089844,0.016952723,0,1,1379.5021,0.01969382731284075,2
2019-11-20 09:00:00,0.79186602376193,27.66893921,0.017357707,0,1,1479.9107,0.06680455296280707,2
2019-11-20 10:00:00,0.8610432947615762,28.31881104,0.017669337,0,1,1560.2127,0.13598182396245317,2
2019-11-20 11:00:00,0.8910210310895416,28.93935547,0.017812643,0,1,1595.0113,0.16595956029041858,2
2019-11-20 12:00:00,0.9067306860663734,29.40865479,0.017856892,0,1,1613.2473,0.18166921526725044,2
2019-11-20 13:00:00,0.9194526120790328,29.70720825,0.017763652,0,1,1628.0151,0.19439114127990986,2
2019-11-20 14:00:00,0.921568281176291,29.7494751,0.017646797,0,1,1630.471,0.196506810377168,2
2019-11-20 15:00:00,0.8660158364624572,29.62255249,0.01752257,0,1,1565.9849,0.1409543656633342,2
2019-11-20 16:00:00,0.7900101721652756,29.25881348,0.017497828,0,1,1477.7564,0.0649487013661526,2
2019-11-20 17:00:00,0.7214203333727308,28.4102417,0.017930828,0,1,1398.1363,0.0036411374263921603,2
2019-11-20 18:00:00,0.7686337217616453,27.23864136,0.018417325,0,1,1452.9423,0.043572250962522374,2
2019-11-20 19:00:00,0.7204565276045757,26.67995605,0.018416286,0,1,1397.0175,0.004604943194547295,2
2019-11-20 20:00:00,0.6420712416829971,26.41860352,0.01833983,0,1,1306.0267,0.08299022911612586,2
2019-11-20 21:00:00,0.6631788292154787,26.24782715,0.018149894,0,1,1330.5287,0.061882641583644316,2
2019-11-21 08:00:00,0.7070076983856511,26.85024414,0.016946902,0,1,1381.4059,0.018053772413471836,2
2019-11-21 09:00:00,0.7866362489520292,27.51955566,0.017342435,0,1,1473.8399,0.06157477815290624,2
2019-11-21 10:00:00,0.847102138945851,28.26116333,0.017647173,0,1,1544.0296,0.12204066814672798,2
2019-11-21 11:00:00,0.8942562586210997,28.93782959,0.017914088,0,1,1598.7668,0.16919478782197672,2
2019-11-21 12:00:00,0.8996766753835325,29.42284546,0.018096933,0,1,1605.0589,0.1746152045844095,2
2019-11-21 13:00:00,0.9175664369544564,29.70919189,0.018165233,0,1,1625.8256,0.1925049661553334,2
2019-11-21 14:00:00,0.9197931487434515,29.79702148,0.018119056,0,1,1628.4104,0.19473167794432855,2
2019-11-21 15:00:00,0.8858280407865234,29.71669922,0.01801986,0,1,1588.9832,0.16076656998740047,2
2019-11-21 16:00:00,0.8040493625684305,29.35769043,0.017996913,0,1,1494.0533,0.07898789176930754,2
2019-11-21 17:00:00,0.7380841457224702,28.54873047,0.01836118,0,1,1417.4799,0.013022674923347188,2
2019-11-21 18:00:00,0.7764957855464972,27.39351807,0.018839192,0,1,1462.0687,0.051434314747374255,2
2019-11-21 19:00:00,0.7754282595294272,26.80001221,0.018836351,0,1,1460.8295,0.0503667887303042,2
2019-11-21 20:00:00,0.751666071107984,26.50594482,0.018781515,0,1,1433.246,0.026604600308861026,2
2019-11-21 21:00:00,0.7048473193139854,26.27684937,0.018720767,0,1,1378.8981,0.02021415148513761,2
2019-11-21 22:00:00,0.644302002352141,26.08468018,0.018691966,0,1,1308.6162,0.08075946844698201,2
2019-11-22 08:00:00,0.6830505606923688,27.21990356,0.018005308,0,1,1353.5961,0.042010910106754173,2
2019-11-22 09:00:00,0.7358848284842682,27.81966553,0.018097587,0,1,1414.9269,0.010823357685145196,2
2019-11-22 10:00:00,0.842451612436368,28.22042236,0.018228805,0,1,1538.6312,0.11739014163724504,2
2019-11-22 11:00:00,0.883270871460288,28.67821655,0.018344816,0,1,1586.0148,0.15820940066116507,2
2019-11-22 12:00:00,0.8771302709097094,29.00002441,0.018274758,0,1,1578.8867,0.15206880011058643,2
2019-11-22 13:00:00,0.8864700036560526,29.15395508,0.018088471,0,1,1589.7284,0.16140853285692958,2
2019-11-22 14:00:00,0.8739630990232033,29.20803223,0.017850256,0,1,1575.2102,0.14890162822408037,2
2019-11-22 15:00:00,0.8077478853646595,29.15783081,0.017574077,0,1,1498.3466,0.08268641456553649,2
2019-11-22 16:00:00,0.7573283007763169,28.94429932,0.017389439,0,1,1439.8188,0.03226682997719388,2
2019-11-22 17:00:00,0.7014567698482134,28.35195313,0.017647367,0,1,1374.9623,0.023604700950909607,2
2019-11-22 18:00:00,0.7508138249098822,27.38076172,0.018447561,0,1,1432.2567,0.025752354110759268,2
2019-11-22 19:00:00,0.738674248467542,26.87792358,0.018401809,0,1,1418.1649,0.013612777668419063,2
2019-11-22 20:00:00,0.6904239160286377,26.50063477,0.01831052,0,1,1362.1552,0.034637554770485246,2
2019-11-23 09:00:00,0.6798655565039314,27.98150024,0.017446436,0,1,1349.8989,0.04519591429519154,2
2019-11-23 10:00:00,0.7376945056179504,28.49093018,0.017790135,0,1,1417.0276,0.012633034818827382,2
2019-11-23 11:00:00,0.7746389001932091,28.94747314,0.018018708,0,1,1459.9132,0.04957742939408616,2
2019-11-23 12:00:00,0.7544056984800677,29.24080811,0.018071257,0,1,1436.4262,0.02934422768094469,2
2019-11-23 13:00:00,0.7376307572922055,29.40593872,0.018070653,0,1,1416.9536,0.012569286493082532,2
2019-11-23 14:00:00,0.7466310732771498,29.44860229,0.018062728,0,1,1427.4013,0.02156960247802686,2
2019-11-23 15:00:00,0.6959978456511754,29.33950195,0.017986437,0,1,1368.6255,0.02906362514794758,2
2019-11-23 16:00:00,0.6644036585336438,29.07399902,0.017955443,0,1,1331.9505,0.06065781226547917,2
2019-11-23 18:00:00,0.6891425746811636,27.34163818,0.018824367,0,1,1360.6678,0.0359188961179594,2
2019-11-23 19:00:00,0.6749063674929024,26.80617676,0.018801637,0,1,1344.1422,0.05015510330622053,2
2019-11-23 20:00:00,0.6601406184690272,26.47695313,0.018717887,0,1,1327.0019,0.06492085233009581,2
2019-11-24 13:00:00,0.654471066357872,30.34508667,0.01765402,0,1,1320.4206,0.07059040444125098,2
2019-11-24 18:00:00,0.6677004807312933,27.88796387,0.019326044,0,1,1335.7775,0.05736099006782969,2
2019-11-24 19:00:00,0.6817054710191496,27.26760254,0.01941762,0,1,1352.0347,0.0433559997799734,2
2019-11-24 20:00:00,0.6629201316178946,26.92995605,0.019372178,0,1,1330.2284,0.06214133918122833,2
2019-11-25 08:00:00,0.7004795252438202,28.06331787,0.01920972,0,1,1373.8279,0.024581945555302798,2
2019-11-25 09:00:00,0.7747254773112816,28.76815186,0.019133244,0,1,1460.0137,0.04966400651215863,2
2019-11-25 10:00:00,0.8413219748748896,29.30962524,0.019102715,0,1,1537.3199,0.1162605040757666,2
2019-11-25 11:00:00,0.87488400389106,29.73995361,0.019163499,0,1,1576.2792,0.14982253309193705,2
2019-11-25 12:00:00,0.8647090819310713,30.04885254,0.019201161,0,1,1564.468,0.13964761113194835,2
2019-11-25 13:00:00,0.8786074229928841,30.23018799,0.019239157,0,1,1580.6014,0.1535459521937611,2
2019-11-25 14:00:00,0.878484664392632,30.19832764,0.019109525,0,1,1580.4589,0.15342319359350898,2
2019-11-25 15:00:00,0.8505827975315269,30.11193237,0.019025734,0,1,1548.07,0.1255213267324039,2
2019-11-25 16:00:00,0.799158659934384,29.74770508,0.018995099,0,1,1488.3761,0.07409718913526098,2
2019-11-25 17:00:00,0.6892499992246827,28.88710938,0.01932271,0,1,1360.7925,0.03581147157444031,2
2019-11-25 18:00:00,0.7610506861215071,27.86040649,0.019689012,0,1,1444.1398,0.03598921532238408,2
2019-11-25 19:00:00,0.7291552450916373,27.41781006,0.0197124,0,1,1407.1151,0.0040937742925143406,2
2019-11-25 20:00:00,0.6923121586664814,27.17815552,0.019696696,0,1,1364.3471,0.03274931213264154,2
2019-11-25 21:00:00,0.6649322527590104,27.01003418,0.019635238,0,1,1332.5641,0.06012921804011262,2
2019-11-26 08:00:00,0.7038792923729092,28.28557739,0.020201629,0,1,1377.7744,0.021182178426213727,2
2019-11-26 09:00:00,0.7806905976732895,29.09627686,0.020317199,0,1,1466.9381,0.055629126874166546,2
2019-11-26 10:00:00,0.8471023973850093,29.73824463,0.02041816,0,1,1544.0299,0.12204092658588628,2
2019-11-26 11:00:00,0.8842975640903269,30.197229,0.020540116,0,1,1587.2066,0.15923609329120392,2
2019-11-26 12:00:00,0.8595842334194913,30.50313721,0.020646822,0,1,1558.519,0.13452276262036833,2
2019-11-26 13:00:00,0.8911920316660332,30.65834961,0.020707697,0,1,1595.2098,0.16613056086691025,2
2019-11-26 14:00:00,0.8872311931240023,30.70668945,0.020692417,0,1,1590.612,0.16216972232487936,2
2019-11-26 15:00:00,0.8621451931867169,30.65084229,0.020608185,0,1,1561.4918,0.13708372238759392,2
2019-11-26 16:00:00,0.8008779695090037,30.31850586,0.020508017,0,1,1490.3719,0.07581649870988072,2
2019-11-26 17:00:00,0.7274441194237015,29.52993164,0.020820085,0,1,1405.1288,0.0023826486245784873,2
2019-11-26 18:00:00,0.7546419980172548,28.46831665,0.021155337,0,1,1436.7005,0.02958052721813187,2
2019-11-26 19:00:00,0.7671863763280756,27.93087158,0.02114,0,1,1451.2622,0.04212490552895265,2
2019-11-26 20:00:00,0.7159107551006415,27.66225586,0.021079112,0,1,1391.7407,0.00915071569848147,2
2019-11-26 21:00:00,0.688027409712557,27.50130615,0.021026159,0,1,1359.3733,0.03703406108656593,2
2019-11-27 08:00:00,0.7124954816220469,28.05501709,0.021647988,0,1,1387.7762,0.012565989177076076,2
2019-11-27 09:00:00,0.8192955499878188,28.72503052,0.021565046,0,1,1511.7513,0.09423407918869586,2
2019-11-27 10:00:00,0.8794428706456879,29.40569458,0.021458955,0,1,1581.5712,0.15438139984656496,2
2019-11-27 11:00:00,0.9165552506739233,29.98699341,0.021405524,0,1,1624.6518,0.19149377987480032,2
2019-11-27 12:00:00,0.9393415728331515,30.34127197,0.0214125,0,1,1651.1025,0.21428010203402847,2
2019-11-27 13:00:00,0.9570450859172369,30.48928223,0.021450114,0,1,1671.653,0.23198361511811394,2
2019-11-27 14:00:00,0.971562991788182,30.44463501,0.021426806,0,1,1688.5056,0.24650152098905898,2
2019-11-27 15:00:00,0.9374871857250616,30.26165161,0.021541152,0,1,1648.9499,0.21242571492593865,2
2019-11-27 16:00:00,0.8533714421973256,29.83693848,0.021892473,0,1,1551.3071,0.12830997139820266,2
2019-11-27 17:00:00,0.7490311977414487,29.16445313,0.022235895,0,1,1430.1874,0.023969726942325686,2
2019-11-27 18:00:00,0.793073796095639,28.53463135,0.022159556,0,1,1481.3127,0.06801232529651602,2
2019-11-27 19:00:00,0.7722022496611863,28.21837769,0.02212135,0,1,1457.0847,0.04714077886206336,2
2019-11-27 20:00:00,0.7499500350960376,28.01409302,0.022098528,0,1,1431.254,0.02488856429691466,2
2019-11-27 21:00:00,0.7096952933405053,27.88106689,0.022044586,0,1,1384.5257,0.01536617745861768,2
2019-11-27 22:00:00,0.6453281781038628,27.75151978,0.021960486,0,1,1309.8074,0.0797332926952602,2
2019-11-29 08:00:00,0.6595899707688081,26.57009277,0.019257281,0,1,1326.3627,0.06547150003031488,2
2019-11-29 09:00:00,0.7535766256598383,26.84346924,0.01921904,0,1,1435.4638,0.02851515486071532,2
2019-11-29 10:00:00,0.810834079648192,27.11831055,0.019210609,0,1,1501.9291,0.08577260884906901,2
2019-11-29 11:00:00,0.853474214835993,27.36480103,0.019225173,0,1,1551.4264,0.12841274403686997,2
2019-11-29 12:00:00,0.8470569120931265,27.52599487,0.019171704,0,1,1543.9771,0.12199544129400353,2
2019-11-29 13:00:00,0.8897259924666708,27.66869507,0.0190708,0,1,1593.508,0.16466452166754786,2
2019-11-29 14:00:00,0.8721312822682826,27.8164917,0.018948492,0,1,1573.0838,0.14706981146915965,2
2019-11-29 15:00:00,0.8479463735300413,27.91271362,0.018903723,0,1,1545.0096,0.12288490273091834,2
2019-11-29 16:00:00,0.7849722453573128,27.86898193,0.019017726,0,1,1471.9083,0.05991077455818983,2
2019-11-29 17:00:00,0.7210069168656362,27.4968811,0.019414017,0,1,1397.6564,0.004054553933486749,2
2019-11-29 18:00:00,0.778812864894555,27.06862793,0.01946676,0,1,1464.7584,0.05375139409543206,2
2019-11-29 19:00:00,0.7641751294004865,26.89986572,0.019403934,0,1,1447.7667,0.03911365860136351,2
2019-11-29 20:00:00,0.732206291649624,26.76455078,0.019381115,0,1,1410.6568,0.007144820850501055,2
2019-11-29 21:00:00,0.6924230290654462,26.65764771,0.019352801,0,1,1364.4758,0.032638441733676804,2
2019-11-29 22:00:00,0.6536352741195236,26.55376587,0.019322973,0,1,1319.4504,0.07142619667959937,2
2019-11-30 09:00:00,0.6832791932011893,28.20675049,0.01834855,0,1,1353.8615,0.041782277597933626,2
2019-11-30 10:00:00,0.7411622422457055,28.71883545,0.018441878,0,1,1421.053,0.016100771446582507,2
2019-11-30 11:00:00,0.7762518189809434,29.11339722,0.018541731,0,1,1461.7855,0.051190348181820444,2
2019-11-30 12:00:00,0.7550504180339536,29.36208496,0.018563896,0,1,1437.1746,0.029988947234830587,2
2019-11-30 13:00:00,0.7546804193054742,29.4637085,0.018494023,0,1,1436.7451,0.029618948506351273,2
2019-11-30 14:00:00,0.7385377064455071,29.39165649,0.018378455,0,1,1418.0064,0.013476235646384116,2
2019-11-30 15:00:00,0.7238908394345077,29.13070068,0.018224783,0,1,1401.0041,0.00117063136461526,2
2019-11-30 16:00:00,0.6972776363636991,28.64220581,0.018033085,0,1,1370.1111,0.02778383443542387,2
2019-11-30 17:00:00,0.6561528161081339,27.84191284,0.018207703,0,1,1322.3728,0.06890865469098906,2
2019-11-30 18:00:00,0.7316625356602965,26.98024902,0.018435756,0,1,1410.0256,0.006601064861173511,2
2019-11-30 19:00:00,0.7339607489497896,26.67888794,0.018496124,0,1,1412.6934,0.0088992781506666,2
2019-11-30 20:00:00,0.7034883600725973,26.50524292,0.018503064,0,1,1377.3206,0.02157311072652568,2
2019-11-30 21:00:00,0.6583262894304932,26.377771,0.018494498,0,1,1324.8958,0.06673518136862977,2
2019-01-12 18:00:00,0.6560772657274873,27.11501465,0.018361952,0,1,1322.2851,0.06898420507163572,2
2019-01-12 19:00:00,0.6726336535337075,26.66097412,0.018248802,0,1,1341.504,0.052427817265415455,2
2019-01-12 20:00:00,0.7094065306541578,26.38436279,0.018080715,0,1,1384.1905,0.015654940144965157,2
2019-01-12 21:00:00,0.6967162203652125,26.18990479,0.01792051,0,1,1369.4594,0.02834525043391045,2
2019-01-12 22:00:00,0.6485198155640332,26.06554565,0.017844876,0,1,1313.5123,0.07654165523508982,2
2019-02-12 08:00:00,0.7428605321021063,27.40654907,0.01844577,0,1,1423.0244,0.017799061302983366,2
2019-02-12 09:00:00,0.8303986992584865,28.10830078,0.018506397,0,1,1524.64,0.10533722845936355,2
2019-02-12 10:00:00,0.8710247319382901,28.84130249,0.018559774,0,1,1571.7993,0.14596326113916713,2
2019-02-12 11:00:00,0.9180277508522464,29.52022705,0.018643273,0,1,1626.3611,0.19296628005312344,2
2019-02-12 12:00:00,0.9127378458648184,29.93151245,0.018566495,0,1,1620.2205,0.18767637506569546,2
2019-02-12 13:00:00,0.9137318890145095,30.02962646,0.018375289,0,1,1621.3744,0.18867041821538655,2
2019-02-12 14:00:00,0.8888992455988672,30.05565796,0.018344201,0,1,1592.5483,0.16383777479974426,2
2019-02-12 15:00:00,0.8770194005107447,29.88430176,0.018244702,0,1,1578.758,0.1519579297116217,2
2019-02-12 16:00:00,0.8106969346014542,29.38573608,0.018252177,0,1,1501.7699,0.08563546380233122,2
2019-02-12 17:00:00,0.7254899748004592,28.47249756,0.018755611,0,1,1402.8604,0.00042850400133620514,2
2019-02-12 18:00:00,0.752713008138766,27.51543579,0.019152286,0,1,1434.4613,0.027651537339642984,2
2019-02-12 19:00:00,0.7948008588450114,27.12392578,0.019197796,0,1,1483.3175,0.06973938804588842,2
2019-02-12 20:00:00,0.7789521636009465,26.81331787,0.019167176,0,1,1464.9201,0.05389069280182357,2
2019-02-12 21:00:00,0.7452745261345738,26.59545288,0.01909869,0,1,1425.8266,0.020213055335450814,2
2019-02-12 22:00:00,0.6753622541683652,26.46767578,0.019016119,0,1,1344.6714,0.049699216630757825,2
2019-03-12 08:00:00,0.7321836351500687,27.7161499,0.018596109,0,1,1410.6305,0.007122164350945703,2
2019-03-12 09:00:00,0.7862449720661729,28.46907959,0.01858917,0,1,1473.3857,0.06118350126704997,2
2019-03-12 10:00:00,0.8716852162808401,29.0309082,0.018788252,0,1,1572.566,0.14662374548171708,2
2019-03-12 11:00:00,0.9357295410086087,29.49245605,0.018971395,0,1,1646.9096,0.21066807020948575,2
2019-03-12 12:00:00,0.9253961096981188,29.78603516,0.01903982,0,1,1634.9144,0.20033463889899583,2
2019-03-12 13:00:00,0.967030227388555,29.90325317,0.019047156,0,1,1683.2439,0.24196875658943207,2
2019-03-12 14:00:00,0.9654286799237916,29.84655151,0.01901621,0,1,1681.3848,0.24036720912466858,2
2019-03-12 15:00:00,0.9388680261485295,29.63918457,0.018977651,0,1,1650.5528,0.2138065553494065,2
2019-03-12 16:00:00,0.8550032270436249,29.23989258,0.018939119,0,1,1553.2013,0.12994175624450188,2
2019-03-12 17:00:00,0.7759124883659306,28.47988281,0.019366214,0,1,1461.3916,0.050851017566807655,2
2019-03-12 18:00:00,0.8129096045295082,27.60289917,0.019778505,0,1,1504.3384,0.08784813373038525,2
2019-03-12 19:00:00,0.8158555524964016,27.25823364,0.019831952,0,1,1507.7581,0.09079408169727865,2
2019-03-12 20:00:00,0.776697798822,27.05098877,0.019832127,0,1,1462.3032,0.05163632802287699,2
2019-03-12 21:00:00,0.7335362195588823,26.88167725,0.019817479,0,1,1412.2006,0.008474748759759287,2
2019-03-12 22:00:00,0.6842521304862758,26.71877441,0.019780125,0,1,1354.9909,0.04080934031284722,2
2019-04-12 08:00:00,0.7020765069501184,27.45122681,0.019383041,0,1,1375.6817,0.022984963849004614,2
2019-04-12 09:00:00,0.7865432970013823,28.11693726,0.01931458,0,1,1473.732,0.06148182620225928,2
2019-04-12 10:00:00,0.8268736752839471,28.75579224,0.019399032,0,1,1520.5481,0.10181220448482409,2
2019-04-12 11:00:00,0.869887168909287,29.21227417,0.019353874,0,1,1570.4788,0.144825698110164,2
2019-04-12 12:00:00,0.8416309819619806,29.50350342,0.01933892,0,1,1537.6786,0.11656951116285763,2
2019-04-12 13:00:00,0.8396374684402713,29.62606201,0.019254345,0,1,1535.3645,0.11457599764114834,2
2019-04-12 14:00:00,0.8212457318772987,29.58999023,0.019154478,0,1,1514.0151,0.09618426107817568,2
2019-04-12 15:00:00,0.8036984883376747,29.45574341,0.019008819,0,1,1493.646,0.07863701753855168,2
2019-04-12 16:00:00,0.7450607108041697,29.11550293,0.01887899,0,1,1425.5784,0.019999240005046715,2
2019-04-12 17:00:00,0.6663303224597067,28.39553223,0.01913072,0,1,1334.187,0.058731148339416284,2
2019-04-12 18:00:00,0.7279555705182258,27.40767822,0.019512162,0,1,1405.7225,0.002894099719102816,2
2019-04-12 19:00:00,0.7202870776630347,26.97078857,0.019611452,0,1,1396.8208,0.004774393136088295,2
2019-04-12 20:00:00,0.6914856702378364,26.69848022,0.019626912,0,1,1363.3877,0.03357580056128662,2
2019-04-12 21:00:00,0.6759656234569028,26.55608521,0.019603953,0,1,1345.3718,0.04909584734222017,2
2019-05-12 08:00:00,0.7691828188269138,27.44011841,0.019891672,0,1,1453.5797,0.044121348027790774,2
2019-05-12 09:00:00,0.8302057313535286,28.00692139,0.019655403,0,1,1524.416,0.10514426055440562,2
2019-05-12 10:00:00,0.879047631026069,28.40419922,0.019510508,0,1,1581.1124,0.153986160226946,2
2019-05-12 11:00:00,0.8940053141982683,28.68462524,0.01941135,0,1,1598.4755,0.16894384339914537,2
2019-05-12 12:00:00,0.9107803415325167,28.89302979,0.019342858,0,1,1617.9482,0.18571887073339377,2
2019-05-12 13:00:00,0.9312915376337382,28.96373901,0.019273985,0,1,1641.7579,0.2062300668346152,2
2019-05-12 14:00:00,0.9111057164329747,28.91207275,0.019189782,0,1,1618.3259,0.1860442456338517,2
2019-05-12 15:00:00,0.8397711676315637,28.7557312,0.019143695,0,1,1535.5197,0.1147096968324407,2
2019-05-12 16:00:00,0.7897765431660589,28.42641602,0.019258166,0,1,1477.4852,0.06471507236693597,2
2019-05-12 17:00:00,0.7388723851556683,27.80358276,0.01957902,0,1,1418.3949,0.013810914356545356,2
2019-05-12 18:00:00,0.7924212372206144,27.14827881,0.019510873,0,1,1480.5552,0.06735976642149144,2
2019-05-12 19:00:00,0.7905528082515832,26.88543091,0.019320764,0,1,1478.3863,0.06549133745246027,2
2019-05-12 20:00:00,0.7638367463957215,26.70818481,0.019244928,0,1,1447.3739,0.038775275596598546,2
2019-05-12 21:00:00,0.7019881207579365,26.52565918,0.019276012,0,1,1375.5791,0.02307335004118649,2
2019-05-12 22:00:00,0.6612062492656022,26.36776123,0.019337881,0,1,1328.2389,0.06385522153352075,2
2019-06-12 08:00:00,0.6936048713369266,27.44228516,0.020269288,0,1,1365.8477,0.031456599462196366,2
2019-06-12 09:00:00,0.7752176316153102,27.97561035,0.020185776,0,1,1460.585,0.050156160816187234,2
2019-06-12 10:00:00,0.8341610565268466,28.30031738,0.020132838,0,1,1529.0074,0.1090995857277236,2
2019-06-12 11:00:00,0.9032902578430254,28.52059326,0.020117354,0,1,1609.2536,0.17822878704390244,2
2019-06-12 12:00:00,0.8920964825741368,28.65630493,0.02007097,0,1,1596.2597,0.1670350117750138,2
2019-06-12 13:00:00,0.8919081665740306,28.73226318,0.019925565,0,1,1596.0411,0.16684669577490763,2
2019-06-12 14:00:00,0.8360040723119658,28.78551636,0.01969626,0,1,1531.1468,0.11094260151284285,2
2019-06-12 15:00:00,0.7911149134211591,28.63137207,0.019528134,0,1,1479.0388,0.06605344262203616,2
